"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1883884831408607518","Mon Jan 27 16:54:05 +0000 2025","0","@theorhd Haha gak hahahaa dulu pas kecil aja kabur lihat kodok","1883921432457142619","","Theorhd","in","","0","1","0","https://x.com/undefined/status/1883921432457142619","1186215614",
"1883866000938205543","Mon Jan 27 15:46:01 +0000 2025","0","@irevaNraff Kakk jangan mauuu udah kerja belum? Kalo udah mending kabur dulu sebenernya ini bukan saran yg baik si kamu baik2 aja kan?","1883904301657190879","","navwithraf","in","","0","0","0","https://x.com/undefined/status/1883904301657190879","1810284058716545025",
"1883894093555888294","Mon Jan 27 15:05:27 +0000 2025","0","Karena gw lagi stres nunggu update-an sonu domba universe... gw kabur ke sini dulu aja wkwk. Menyimak orang2 membuat review bacaan ((gw terlalu mager jd kagak nge-review2 yg proper mulu))","1883894093555888294","","","in","","0","0","0","https://x.com/undefined/status/1883894093555888294","1557767352024170498",
"1883887643240566899","Mon Jan 27 14:39:50 +0000 2025","0","KRONOLOGI @soulvyoon beli labubu di orang ini tapi sistemnya PO. dimana sistem dia itu kita harus payment dulu baru abis itu barang dibelikan gak cuma labubu ya ges dia jual plush lainnya juga. terus setelah orang orang pada bayar + fee dia dia kabur gt aja dgn alasan chat--","1883887645199355933","","yangjujuw","in","","0","1","0","https://x.com/undefined/status/1883887645199355933","1306984399502675968",
"1880593014298669240","Mon Jan 27 12:10:08 +0000 2025","0","@lleehaan kabur aja dulu yaaa","1883849971667255320","","lleehaan","in","","0","0","0","https://x.com/undefined/status/1883849971667255320","1526413010935246848",
"1883795170623381604","Mon Jan 27 12:03:16 +0000 2025","0","@j0eonwonuu Coba kamu cari dulu hotel/kosan deket daerah JIS. Sebagai planning back up aja kalo sepupumu kabur","1883848246814179610","","j0eonwonuu","in","","0","1","0","https://x.com/undefined/status/1883848246814179610","1279107875470577664",
"1883842615889813676","Mon Jan 27 11:52:57 +0000 2025","0","@porcheiv Coba reach di twt dulu kak reply twt dia atau dm gt kalau tetep kabur kabur ya spill aja ","1883845647293690130","","wndleew","in","","0","0","0","https://x.com/undefined/status/1883845647293690130","1324653516258832385",
"1883807203863273957","Mon Jan 27 11:00:11 +0000 2025","0","@tanyakanrl ya belom siap aja nder mending ngobrol dulu dari hati ke hati: tujuan nikah apa maunya isteri suami himana gimana bagi keuangan gimana urus anak rencana rumah dll samain persepsi dulu baru tentuin kapan nikah ujug2 di paksa nikah ya kabur orang nder ","1883832371021238539","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1883832371021238539","1755405925962399745",
"1883374386431893814","Mon Jan 27 10:27:11 +0000 2025","0","@worksfess Jgn kerja di indonesia. Upgrade skill bahasa lo upgrade skill bidang kerjaan lo. Apply keluar negeri aja. Jgn jauh jauh sekitaran Malaysia thai Singapore Vietnam aja dulu. Atau klo mau jauhan ya ke jp korsel nz aussie. Kabur secepatnya dari sini. Susah lo dsini gak worthit","1883824064143450401","","worksfess","in","","0","0","0","https://x.com/undefined/status/1883824064143450401","1334686873910870016",
"1883738879704043524","Mon Jan 27 04:48:41 +0000 2025","0","riize blm ada kegiatan ya??? aku mau kabur ke akun ba dulu klo gitu skalian promosi klo ada yang mncari net viu dkk ataw keperluan buat strim pas cb bleh dm aja yh","1883738879704043524","","","in","","0","1","0","https://x.com/undefined/status/1883738879704043524","1409482961091661827",
"1882646379916582991","Mon Jan 27 04:39:34 +0000 2025","0","@GuruGembull @developer_dt @__anomali__ Lu penjilat zionisme ya?? Berapa duit yang kau dapatkan dari zionis?? Sampai kau ngak suka dengan Hamas?? Gue pasti kalau Indonesia di serang orang kayak lu yang paling dulu kabur keluar negeri.. dasar manusia sampah kayak lu.. lu pindah aja ke Israel.","1883736582366384541","","GuruGembull","in","","0","0","0","https://x.com/undefined/status/1883736582366384541","1827020162362691584",
"1883676484092752012","Mon Jan 27 00:40:45 +0000 2025","0","Anake libur 10hari. Kalo dulu mah udah kabur kemana kita skrg cukup bersabar aja dirumah. Tabungan oh tabungan awal tahun udah belajar frugal living ","1883676484092752012","","","in","","0","0","0","https://x.com/undefined/status/1883676484092752012","109306403",
"1883001489993679033","Sun Jan 26 17:35:41 +0000 2025","0","@nyaaael kaya sendirinya ga kabur aja aslinya kan sama sama penakut. ntar ya gue chat jangan lrp dulu.","1883569511418523723","","ucupieo","in","","0","1","0","https://x.com/undefined/status/1883569511418523723","760845364211486720",
"1883543845386014783","Sun Jan 26 15:53:41 +0000 2025","2","Pasien: Dok mata saya kabur sebelah gimana ya ini? Dokter: Ditangkap aja dulu! Pasien: https://t.co/WwtyHQa9LF","1883543845386014783","https://pbs.twimg.com/tweet_video_thumb/GiOxI0LbQAALIs1.jpg","","in","","0","3","0","https://x.com/undefined/status/1883543845386014783","1325420157502582785",
"1883495184958140801","Sun Jan 26 13:07:48 +0000 2025","0","@tanyarlfes Ini maksa sih tapi coba aja dulu Ubur-ubur Ikan lele Jangan kabur Biar ga jadi brekele","1883502097678926159","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1883502097678926159","903456043304239104",
"1883109914068898062","Sun Jan 26 12:07:23 +0000 2025","2","@thebit111 @rocaf0rt Di manapun mau merantau pasti butuh modal. Bahkan di Nepal sampai ada pinjaman namanya Migration Loan untuk memodali orang yang mau Kabur Aja Dulu . Mereka seberani itu demi tujuan mereka.","1883486893691785356","","thebit111","in","","0","0","0","https://x.com/undefined/status/1883486893691785356","48340515",
"1883428729650892997","Sun Jan 26 10:02:16 +0000 2025","0","@nanay2kk Gapapa mba capek aja dari kemarin² bnyak ini itu dan sekarang sedang kabur healing kicik² dulu ","1883455408247050487","","limorien","in","","0","1","0","https://x.com/undefined/status/1883455408247050487","1535954748418842624",
"1883453982154363119","Sun Jan 26 09:56:36 +0000 2025","0","sebuah saran puas-puasin today i walked voto pohon pisang jpg kalo nanti jadi kabur aja dulu ke western kan ","1883453982154363119","","","in","","0","1","0","https://x.com/undefined/status/1883453982154363119","1491626509173686275",
"1883345443452588229","Sun Jan 26 07:40:17 +0000 2025","0","@tanyarlfes gue muslim miara anjing buat jaga rumah dan dulu mereka pernah bantuin pas ada maling kabur lewat halaman belakang rumah terus selama miara mereka ya sekedar ngasih makan aja bukan yang kita timang timang terus ngelus juga sesekali sih","1883419673431343415","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1883419673431343415","162305876",
"1883400918655439044","Sun Jan 26 06:25:45 +0000 2025","1","kesel bgt gua untung masih butuh kalo ngga butuh aja udh gua tinggal kabur dari dulu","1883400918655439044","","","in","","0","0","0","https://x.com/undefined/status/1883400918655439044","1262705821726633986",
"1883389589756522581","Sun Jan 26 05:40:44 +0000 2025","0","aku main dating app kek gabut aja anjir mau liat seberapa banyak org yg match sm aku ((ternyata ada kirain ak sejelek itu)) dulu yg meet cmn pas kuliah aja itupun aq kabur terus dianya ketawa dr lantai atas ((babi dia emang))","1883389589756522581","","","in","","0","1","0","https://x.com/undefined/status/1883389589756522581","1529646039183261696",
"1883380560191750147","Sun Jan 26 05:04:51 +0000 2025","0","Nyadar dong babi. Lo tuh udah tua. Masih semau gue aja idupnya. Mending bisa mandiri ini mah kagak semua-muanya juga masih numpang. Anak lo tuh bentar lagi 5th masih belom sekolah. Ya gimana dulu istri lo kagak kabur pas minta maaf aja malah minta nambah anak. Brengshake","1883380560191750147","","","in","","0","0","0","https://x.com/undefined/status/1883380560191750147","1831530526005657600",
"1882646379916582991","Sun Jan 26 04:50:09 +0000 2025","0","@GuruGembull @NiaArmiani17 Gak sekalian aja lo tanyakan kenapa dulu negara negara yang dijajah pribumi dan warga lokalnya gak kabur aja Indo dijajah Belanda India dijajah Inggris Malaysia dijajah Inggris Gak sekalian mereka lu suruh kabur aja Badan doang berjembut otak kek bocil","1883376861721571519","","GuruGembull","in","","0","0","0","https://x.com/undefined/status/1883376861721571519","1841844252441276416",
"1883139143439438037","Sun Jan 26 04:13:52 +0000 2025","0","@tanyarlfes Sudah jadi budaya turun temurun sih kalau masalah kayak gini. Jaman dulu orang kecelakaan aja yg diambil duluan apa? Dompet + hpnya terus kabur","1883367727752249467","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1883367727752249467","925870119498027009",
"1883349270704922746","Sun Jan 26 03:00:31 +0000 2025","0","sumpah ya dulu gue bbrp kali ga tidur diatas smua hamster aman aman aja tuh. Gada yg ilang gada yg kabur semuanya anteng. gua br tidur dibawah malem kedua paginya 3 hamster gue mati. mati dengan keadaan yg bkin gue traumatis.","1883349270704922746","","","in","","0","1","0","https://x.com/undefined/status/1883349270704922746","1343089234723233792",
"1883331604585816422","Sun Jan 26 01:50:19 +0000 2025","0","Jgn langsung kabur pak ojol harus bisa tanggung jawab kan situ yang nabrak kalau ga bisa ganti rugi minimal pasang badan dulu aja https://t.co/RHe5nKn0wd","1883331604585816422","https://pbs.twimg.com/ext_tw_video_thumb/1883331549170741248/pu/img/7thPhMnRTMSv8TzX.jpg","","in","","0","0","0","https://x.com/undefined/status/1883331604585816422","2792837812",
"1883316858855751827","Sun Jan 26 00:51:44 +0000 2025","7","Gue setuju Makanya gak pernah suka hestek #kaburajadulu Elu2 punya privillige untuk kabur aja dulu mbak2 penjual nasi uduk mas satpam bank OB gedung2 mall tukang tambel ban mereka merasakan hancurnya negri ini tanpa ada pilihan untuk kabur.","1883316858855751827","","","in","","1","0","1","https://x.com/undefined/status/1883316858855751827","93882850",
"1883168808233513360","Sat Jan 25 23:38:09 +0000 2025","0","@babyehae Kalo jadi ubi yg pantes dia bukan Seunghwi egoisnya kebangetan kalo waras pas ketemu di pelabuhan dulu ya jelasin / di cere sekalian aja itu bininya bukannya malah kabur","1883298340840014328","","babyehae","in","","0","1","0","https://x.com/undefined/status/1883298340840014328","3991167370",
"1873419708592161212","Sat Jan 25 15:34:48 +0000 2025","0","pdhl punya pohonnya ya mmf tp baunya enek bgt......... dulu pas beli pohonnya aja aku kabur menyendiri pake masker rheiejjeiejejeje","1883176702450536820","","skyemione","in","","0","1","0","https://x.com/undefined/status/1883176702450536820","1331963227102609409",
"1882464464487801067","Sat Jan 25 14:54:19 +0000 2025","0","Kumpulin disini nambah fitur #kaburajadulu AI mimin yang siap membantumu kabur aja dulu ke Negri Impian!! *Anjay.. https://t.co/hwBWMVZk7I","1883166515526299930","","AI_AriefIbrahim","in","","0","0","0","https://x.com/undefined/status/1883166515526299930","1688992886078005249",
"1883149712926372018","Sat Jan 25 13:47:33 +0000 2025","1","alm. bapak dengan pengalaman puluhan tahun aja sempet digaji 6 juta sebagai kepala lab di 2015 dulu akhirnya belum dua bulan cabut tanpa ngomong karena jengkel. mamposh keleyan kepala lab-nya kabur ","1883149712926372018","","","in","","0","1","0","https://x.com/undefined/status/1883149712926372018","1242405920421769216",
"1883123666051031199","Sat Jan 25 12:04:03 +0000 2025","11","NEMPEEEEEEEEL dulu aja kayak orang jaga wudhu jangankan nempel pipi bahunya nyentuh dikit aja langsung kabur SIAM CENTER CNY WITH THOMASKONG #SiamCenterxThomasKong SIAM CENTER CNY WITH THOMASKONG #SiamCenterxThomasKong https://t.co/t6DzAnP0N6","1883123666051031199","https://pbs.twimg.com/amplify_video_thumb/1883121664944455680/img/UR4u9dsa4I2CoXpS.jpg","","in","","0","0","5","https://x.com/undefined/status/1883123666051031199","1737121064076091392",
"1875541487842447736","Sat Jan 25 11:43:48 +0000 2025","0","@hanyujinz Mmm mau dong main sama kamu tapi aku izin dulu yaa sama mamah takut dikira aku kabur dari rumah. Kalau kamu nggak keceplosan sih aman aja mah kataku. :3 KOK TAU WARGH sekeliatan itu yah aku joget ddu ddu ddunya? Ayo rewatch masa nggak mau nontonin aku lawan bullies lagi?","1883118570659557397","","hanyujinz","in","","0","0","0","https://x.com/undefined/status/1883118570659557397","634553692",
"1883113969696772119","Sat Jan 25 11:25:31 +0000 2025","0","Sementara rekam aja dulu bacot mereka. Setelah majikan mereka diadili baru BuzzeRps terkutuk itu diburu. Judulnya nanti Yuk Berburu BuzzeRps! Sebar datanya ke seluruh jagad (siapa tahu ada yg kabur ke Antartika). Selebihnya terserah dech mau diapain. ","1883113969696772119","","","in","","0","0","0","https://x.com/undefined/status/1883113969696772119","517913185",
"1883109005184348334","Sat Jan 25 11:05:47 +0000 2025","1","TEMEN SD GUE TIBA-TIBA NGAJAK NIKAH ANJAY INI GUE HARUS GIMANAAAA? COBA DULU PDKT APA MENDING KABUR AJA SIH?","1883109005184348334","","","in","","1","6","0","https://x.com/undefined/status/1883109005184348334","1294915714323644417",
"1883054900130799822","Sat Jan 25 07:30:48 +0000 2025","1","True. Dulu ada bandrol #Oscars di poster bahkan small dramas kayak Driving Miss Daisy aja dikejar penonton. Setelah itu dengan serbuan Weinstein dan film2 Miramax pelan-pelan jadi dijauhin. Sekarang kecuali blockbusters makin ada bandrol #Oscars public audience malah kabur.","1883054900130799822","","","in","","0","0","0","https://x.com/undefined/status/1883054900130799822","61272946",
"1882218223111966847","Sat Jan 25 01:32:27 +0000 2025","0","@annao Pasti nggak nyangka banget bisa keverif ya? Wah suka lagu 5SOS yang mana aja tuh kalau boleh tau? Soalnya kita kayaknya punya selera yang sama! Dan ini toss dulu deh soalnya nggak suka juga saka relay! Apalagi relay gambar atau maze.. waduh kabur aja nggak sih?","1882964718589210651","","annao","in","","0","1","0","https://x.com/undefined/status/1882964718589210651","1405149660",
"1882289759348990116","Sat Jan 25 01:27:41 +0000 2025","0","@wonyungu Noona namanya lucu sekali ya Ungu gitu aja manggilnya? Ini based on usn ya? Wagh kalau relay iki boleh kabur dulu nggak sini ini soalnya bikin gemeter kalau udah relat gitu. Baru liat mvnya noona dan keren banget! Bakal streaming tiap hari pokoknya deh!","1882963518833799293","","wonyungu","in","","0","1","0","https://x.com/undefined/status/1882963518833799293","1405149660",
"1855228361808949346","Fri Jan 24 23:30:46 +0000 2025","0","@nardahatake Bajing ed.. Dah lah kata gue lu pasrah aja pacar lu uda gerak dluan Kata gue lu berdua gws deh naomi dan dean Dah gue mau kepasar dulu Abel be like : waaa si anjir mamak ni gue baru mau bikin huru hara malah kabur BALIK GAK LO MAK Sek to bel tugas negara ki lho","1882934096223150396","","nardahatake","in","","0","0","0","https://x.com/undefined/status/1882934096223150396","1683996231725633538",
"1882842015739822200","Fri Jan 24 17:24:52 +0000 2025","0","kindly rechat kindly rechat urusan lu sm gue aja kabur rechat rechat urus dulu masalah pribadi","1882842015739822200","","","in","","0","0","0","https://x.com/undefined/status/1882842015739822200","2410030686",
"1882841079353119186","Fri Jan 24 17:21:09 +0000 2025","0","Skrg menyesal knp dulu ga putus sekolah aja biar bisa kabur tubel s2 ga lucu anjir cungpret tubelnya s3","1882841079353119186","","","in","","0","0","0","https://x.com/undefined/status/1882841079353119186","81084366",
"1882805058242551895","Fri Jan 24 14:58:01 +0000 2025","0","masih pengen belajar bhs mandarin masih pengen konsisten &amp; ngembangin usaha masih pengen perkuat karir atau kabur ke LN dgn studi mimpi aja dulu yakan gratis ","1882805058242551895","","","in","","0","1","0","https://x.com/undefined/status/1882805058242551895","1286664552160010241",
