"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1904685210064871575","Wed Mar 26 00:01:56 +0000 2025","0","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Usut tuntas skandal keuangan Sri Tahir &amp; Mayapada Grup. Bebaskan Ted Sioeng korban rekayasa kasus! #KaburAjaDulu #ArtisBersuara #ErickTho","1904685210064871575","","","in","","0","0","0","https://x.com/undefined/status/1904685210064871575","1523915953771511809",
"1904014501437141031","Tue Mar 25 23:12:36 +0000 2025","0","@myg_333 @r3nhartono @safaidxfr @ardisatriawan Bro buzzer sebenarnya smart ikut #kaburajadulu dg previlege dijemput interpol","1904672796883771752","","myg_333","in","","0","0","0","https://x.com/undefined/status/1904672796883771752","1697764585749782528",
"1904665354418479576","Tue Mar 25 22:43:02 +0000 2025","0","bye jakarta #kaburajadulu","1904665354418479576","","","in","","0","0","0","https://x.com/undefined/status/1904665354418479576","1597825931057704960",
"1904551163154039023","Tue Mar 25 22:19:48 +0000 2025","0","@sortigher ayo kita usahakan #KaburAjaDulu balik ke jepang itu ","1904659508032659697","","sortigher","in","","0","1","0","https://x.com/undefined/status/1904659508032659697","866129415364792320",
"1904654327458988352","Tue Mar 25 21:59:13 +0000 2025","0","sinetron ppt hari ini temanya #kaburajadulu ","1904654327458988352","","","in","","0","0","0","https://x.com/undefined/status/1904654327458988352","1174935401472987136",
"1904645570293358630","Tue Mar 25 21:24:25 +0000 2025","0","kita realisasikan tahun ini #kaburajadulu itu","1904645570293358630","","","in","","0","0","0","https://x.com/undefined/status/1904645570293358630","1879517346601320448",
"1904641097902834004","Tue Mar 25 21:06:38 +0000 2025","2","Bismillah #kaburajadulu https://t.co/vH9guvK3Mj","1904641097902834004","https://pbs.twimg.com/media/Gm6k-B4aoAAVnsQ.jpg","","in","","0","8","0","https://x.com/undefined/status/1904641097902834004","1214359690034835458",
"1904631133528350757","Tue Mar 25 20:59:57 +0000 2025","0","@matchawithdin sekalian #kaburajadulu kali ya","1904639414682394871","","matchawithdin","in","","0","0","0","https://x.com/undefined/status/1904639414682394871","1097681979284250625",
"1904639376044548452","Tue Mar 25 20:59:48 +0000 2025","2","Positif thinking aja mungkin kakaknya udah #KaburAjaDulu atau mati Spill IG-nya Kak. Wkwkwkwkw","1904639376044548452","","","in","","0","0","0","https://x.com/undefined/status/1904639376044548452","210313256",
"1903822737384276138","Tue Mar 25 20:19:16 +0000 2025","0","@murohimrh @WSTWMYKY Hehe sorry mas kepencet butuh kerjoan ben isok #kaburajadulu ","1904629176273166839","","murohimrh","in","","0","0","0","https://x.com/undefined/status/1904629176273166839","957327399615528960",
"1904616586172129679","Tue Mar 25 19:29:14 +0000 2025","0","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Usut tuntas skandal keuangan Sri Tahir &amp; Mayapada Grup. Bebaskan Ted Sioeng korban rekayasa kasus! #KaburAjaDulu #ArtisBersuara #ErickTho","1904616586172129679","","","in","","0","0","0","https://x.com/undefined/status/1904616586172129679","1723954306305736704",
"1904608273208402414","Tue Mar 25 19:10:47 +0000 2025","2","#Asean #Smog #trending #southeastAsia #BakarSampah #KaburAjaDulu #IndonesiaGelap🇮🇩 #AirPollution @infoBMKG @dinaslhdki @DKIJakarta @LBH_Jakarta 2:06 am polusi udara Jakarta bener2 buruk dan mengerikan. Gas beracunnya CO ini spontan bikin kumat pasien asma loh ya..sadis parahh https://t.co/MvDbXMfhFx","1904611941613789663","https://pbs.twimg.com/media/Gm6KdbfagAAUcGX.jpg","Polusi_udara78","in","","2","1","0","https://x.com/undefined/status/1904611941613789663","1859524569658425344",
"1904609960178442529","Tue Mar 25 19:02:55 +0000 2025","0","punya temen jd jastiper di thailand punya banyak duit apa gua coba ya #kaburajadulu kayanya emang relate bgt","1904609960178442529","","","in","","0","0","0","https://x.com/undefined/status/1904609960178442529","1570778862287749120",
"1904608273208402414","Tue Mar 25 18:56:12 +0000 2025","2","#Asean #Smog #trending #southeastAsia #BakarSampah #KaburAjaDulu #IndonesiaGelap🇮🇩 #AirPollution @infoBMKG @dinaslhdki @DKIJakarta @LBH_Jakarta Rabu 26/03/2025 1:55 am polusi udara Jakarta meningkat tinggi. Tolong hentikan semua keburukan ini. Hentikan bakar sampah https://t.co/cOKmv6p5RV","1904608273208402414","https://pbs.twimg.com/media/Gm6HH9SbYAA6dur.jpg","","in","","1","1","0","https://x.com/undefined/status/1904608273208402414","1859524569658425344",
"1904605921244045576","Tue Mar 25 18:46:52 +0000 2025","0"," banyak yang mau #KaburAjaDulu. mereka akan berkurang peluang untuk berkuasa. ","1904605921244045576","","","in","","0","0","0","https://x.com/undefined/status/1904605921244045576","1589064114646589445",
"1904603793188413904","Tue Mar 25 18:38:24 +0000 2025","0","guys emang udah saatnya #kaburajadulu","1904603793188413904","","","in","","0","0","0","https://x.com/undefined/status/1904603793188413904","1569417948292587520",
"1904602340675444869","Tue Mar 25 18:32:38 +0000 2025","0","Sekarang tujuan hidup lo apa si? Sudah pasti #KaburAjaDulu","1904602340675444869","","","in","","0","0","0","https://x.com/undefined/status/1904602340675444869","1459967619126071303",
"1904230112373174783","Tue Mar 25 18:16:44 +0000 2025","1","@taksiapapun @MuhadklyAcho #kaburAjadulu ntar di negara lain kalo disuruh bayar pajak kabur lagi gitu seterusnya sampe jadi gelandangan di planet mars https://t.co/ALQyRNsqzK","1904598339221615082","https://pbs.twimg.com/media/Gm5-FyibYAEiat2.png","taksiapapun","in","","0","0","0","https://x.com/undefined/status/1904598339221615082","1241449891",
"1904592060927402348","Tue Mar 25 17:51:47 +0000 2025","0","#KaburAjaDulu ke rumah Mark Lee","1904592060927402348","","","in","","0","0","0","https://x.com/undefined/status/1904592060927402348","1435630081104244740",
"1904587489966514384","Tue Mar 25 17:33:37 +0000 2025","0","buset ngeloot takjil #ViralVideos #VideoLucu #lucu #ngakakbangsat #KaburAjaDulu https://t.co/eMOmTpWDV1","1904587489966514384","https://pbs.twimg.com/ext_tw_video_thumb/1904587399671537666/pu/img/n0xnNhQpfzR-ZSVx.jpg","","in","","0","0","0","https://x.com/undefined/status/1904587489966514384","1804169431452651521",
"1904500661766799460","Tue Mar 25 17:11:20 +0000 2025","0","@fiskiia siapa tau dibawa ke luar negeri #kaburajadulu ","1904581880823111744","","fiskiia","in","","0","0","0","https://x.com/undefined/status/1904581880823111744","785175779005108224",
"1904577398273958282","Tue Mar 25 17:07:41 +0000 2025","0","@wiiifrh Loh kan mirip2 nasibnya Pernah #kaburajadulu karena kasus ","1904580960672501920","","wiiifrh","in","","0","1","0","https://x.com/undefined/status/1904580960672501920","791453586626519040",
"1904576741156544819","Tue Mar 25 16:50:55 +0000 2025","1","Apakah Propaganda Negara menakuti orang-orang yang akan #KaburAjaDulu ini Membuat Takut? Apakah Klean takut Bestie? Didalam Negeri Nggak Kerja pun bayar Pajak Motor Mati STNK karena belum mampu bayar Pajak di Sita Rumah Warisan yang tidak dikelolapun bisa di Sita Negara https://t.co/4TJ6OEmsmK","1904576741156544819","https://pbs.twimg.com/media/Gm5qcgJbYAQuHRB.jpg","","in","","0","0","0","https://x.com/undefined/status/1904576741156544819","224119217",
"1904540793576259854","Tue Mar 25 16:41:39 +0000 2025","0","@ning2imut udah saatnya kamu pake hastag #KaburAjaDulu","1904574408867614907","","ning2imut","in","","0","1","0","https://x.com/undefined/status/1904574408867614907","1857638109867094016",
"1904571744498897077","Tue Mar 25 16:40:32 +0000 2025","0","Pejabat sekarang makin banyak yang komunikasinya berantakan. Contohnya pas ada #KaburAjaDulu bukannya kasih klarifikasi yang jelas malah dijawab kabur aja nggak usah balik sekalian . Sikap kayak gini bukannya menenangkan tapi justru makin bikin publik kesel &amp; bingung.","1904574128973373888","","fvnboyzghibv","in","","0","1","0","https://x.com/undefined/status/1904574128973373888","1421186563682099203",
"1904463333677576486","Tue Mar 25 16:36:26 +0000 2025","0","@vel_alexius @golden_h0ur Doakan yh ges semoga saya bisa #kaburajadulu","1904573098567098441","","vel_alexius","in","","0","1","0","https://x.com/undefined/status/1904573098567098441","533099545",
"1904567939526959430","Tue Mar 25 16:36:24 +0000 2025","0","@juyeonnns iyeah dia #kaburajadulu dari dentalny n pindah ke perio","1904573089142497585","","juyeonnns","in","","0","0","0","https://x.com/undefined/status/1904573089142497585","1802910893497565184",
"1904428207014850600","Tue Mar 25 16:28:27 +0000 2025","0","@CNNIndonesia Kaum pecundang2 24% bocah2 abah masih teriak2 bego nyinyir. Hoiii kenapa masih di negeri ini Kan katanya #kaburajadulu","1904571087624761350","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1904571087624761350","1558338200200151040",
"1904470650921840854","Tue Mar 25 16:26:35 +0000 2025","0","@skiizsea @hidungterbang @revardiyanii Wow blio mau #kaburajadulu yah?","1904570619880149493","","skiizsea","in","","0","1","0","https://x.com/undefined/status/1904570619880149493","1690695516500406272",
"1904563780681617439","Tue Mar 25 16:24:15 +0000 2025","0","ini di dlam isi kplaku sudah bawa koper kemana y pokoknya #KaburAjaDulu https://t.co/VMlFfYRccH","1904570032400810013","https://pbs.twimg.com/amplify_video_thumb/1904569895490338816/img/wMk_4x_6vD-aY8hL.jpg","zwune","in","","0","1","0","https://x.com/undefined/status/1904570032400810013","901678120633110528",
"1903866528581427681","Tue Mar 25 16:20:55 +0000 2025","1","@barengwarga Gilee ni negara tiap ganti presiden kok makin rusakk knp si hrs lahir &amp; tinggal di negara problematik pgn bgt #KaburAjaDulu #GagalkanRUUTNI #CabutRUUTNI #PeringatanDarurat #IndonesiaGelap #TolakRUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI","1904569194718560504","","barengwarga","in","","0","0","0","https://x.com/undefined/status/1904569194718560504","1903725386581864448",
"1904568834927071445","Tue Mar 25 16:19:32 +0000 2025","0","Jangan tunda kesempatan ini! Kuota terbatas daftar sekarang &amp; mulailah perjalananmu ke Jerman! ️ DM kami untuk info lebih lanjut! . . #Ausbildung #KarirdiJerman #BelajardiJerman #PeluangKerja #KaburAjaDulu https://t.co/kE5AjVAlel","1904568845752213978","https://pbs.twimg.com/media/Gm5jRKGacAE9uPO.jpg","wuenschecompany","in","","0","0","0","https://x.com/undefined/status/1904568845752213978","1693883213658419200",
"1904564785758585130","Tue Mar 25 16:18:50 +0000 2025","0","@prodbydabin bli tiket pswt ke koreyah #kaburajadulu","1904568669977678262","","prodbydabin","in","","0","0","0","https://x.com/undefined/status/1904568669977678262","1073905186005954560",
"1904436841492717698","Tue Mar 25 16:16:57 +0000 2025","0","@KompasTV Bangsat2 kaum 24% masih komen2 aja dibawah ? Hoiii hayoo #kaburajadulu..ngurangin pecundang2 politik bego dinegeri ini.","1904568193668276714","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1904568193668276714","1558338200200151040",
"1904340811564916791","Tue Mar 25 16:15:24 +0000 2025","0","@KompasTV Wk wk wk tolol2 kaum 24% yg bego lagi frustrasi kasih komen2 dibawah. Hoiii ngapain masih di negeri ini..katanya mau #kaburajadulu..hayoo kabur..ngurangin pecundang2 politik dinegeri ini","1904567804021592358","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1904567804021592358","1558338200200151040",
"1904567269109178573","Tue Mar 25 16:13:16 +0000 2025","1","denger lagu Tanah Airku bawaan nya sedih banget apalagi akhir² ini seruan #KaburAjaDulu ramai. Pemerintah &amp; antek² ngasih kabar buruk mulu tiap hari. Untung ada #Timnas yg memberi Angin segar malam ini ayok berjuang lagi nanti. Makasih #TimnasIndonesia ","1904567269109178573","","","in","","0","0","0","https://x.com/undefined/status/1904567269109178573","1369105081342160897",
"1904369648700915751","Tue Mar 25 16:03:07 +0000 2025","0","@KompasTV wk wk wk kaum pecundang 24% lagi sibuk nyinyir kasih komen2 dibawah..hoiii katanya pada #kaburajadulu..ngapain kok masih disini ?","1904564714509881723","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1904564714509881723","1558338200200151040",
"1904563814219358670","Tue Mar 25 15:59:33 +0000 2025","0","makanya #KaburAjaDulu adalah solusi paling benar bahkan di al quran pun udah dikasih tau sama Allah di surah al kahfi jadi kalo udh punya modal ga usah lah lu pada di negara bobrok ini mencintai negara sebelah tangan dilindungi kaga sama negara yg ada dibunuh sama abri","1904563814219358670","","","in","","0","0","0","https://x.com/undefined/status/1904563814219358670","1358445062904926208",
"1904563067364536412","Tue Mar 25 15:57:45 +0000 2025","0","@idextratime INDOGNESIA x INDOGDESH #indognesiagelap #indognesiabubar #kaburajadulu","1904563365021950025","","idextratime","in","","0","0","0","https://x.com/undefined/status/1904563365021950025","1743939850376720384",
"1904561650956632424","Tue Mar 25 15:50:57 +0000 2025","0","Kayak Presiden kita dulunya juga kabur #KaburAjaDulu","1904561650956632424","","","in","","0","0","0","https://x.com/undefined/status/1904561650956632424","1860786081278705664",
"1904159684212445406","Tue Mar 25 15:49:31 +0000 2025","11","@biasalahanakmud Pun10 mau jual rumah hasil #kaburajadulu jadi TKI huhu Surabaya Timur akses MERR LT 200/LB 150 2+1 KM 4+1 KT Harga 1 5 M nego afgan Cocok buat yang baru keterima SNBP ITS dan Unair https://t.co/8IPtRmp20V","1904561292486255020","https://pbs.twimg.com/media/Gm5ak7IbkAAJ4hs.jpg","biasalahanakmud","in","","0","3","4","https://x.com/undefined/status/1904561292486255020","30654287",
"1904554848277999930","Tue Mar 25 15:43:10 +0000 2025","0","@seisherou When pengen #KaburAjaDulu tp ga ada duitnya deymnnn","1904559692652900824","","seisherou","in","","0","0","0","https://x.com/undefined/status/1904559692652900824","1571385867390029828",
"1904550110387675222","Tue Mar 25 15:37:19 +0000 2025","0","@convomf Cita cita aku pengen #KaburAjaDulu","1904558220104130989","","convomf","in","","0","0","0","https://x.com/undefined/status/1904558220104130989","1798181205013348352",
"1904556580475199776","Tue Mar 25 15:33:17 +0000 2025","0","@justandhi Auk ya betah bgt di Indo. Gw jg kalau udh pnya skill emas kyak gtu mh langsung #KaburAjaDulu","1904557206810575048","","justandhi","in","","0","0","0","https://x.com/undefined/status/1904557206810575048","606816049",
"1904428199884595620","Tue Mar 25 15:31:45 +0000 2025","0","@WSTWMYKY Bang sorry oot angkut saya untuk jadi pegawai A.P Moller Maersk di Kopenhagen bang. #KaburAjaDulu ","1904556818816450740","","WSTWMYKY","in","","0","0","0","https://x.com/undefined/status/1904556818816450740","105794188",
"1904539858783334442","Tue Mar 25 15:23:30 +0000 2025","0","@needysgirl ini lagi ikut gerakan #KaburAjaDulu ya","1904554743869194433","","needysgirl","in","","0","0","0","https://x.com/undefined/status/1904554743869194433","1453524196928081923",
"1904519971817787760","Tue Mar 25 15:16:26 +0000 2025","0","@tanyarlfes Kalo sampe konoha bangkrut #KaburAjaDulu","1904552963831738381","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1904552963831738381","1507753058419511301",
"1904552605709414724","Tue Mar 25 15:15:00 +0000 2025","0","Yaampun... Aku ngerjain bab 2 kajian pustaka aja seminggu an. Pengen cepet cepet minggat dan liburan diluar jakarta aja kalau di jakarta banyak distraksinya kaya gini :((( #KaburAjaDulu versiku adalah keluar dari jakarta lalu healing &amp; bisa belajar dengan lingkungan yg nyaman","1904552605709414724","","","in","","0","1","0","https://x.com/undefined/status/1904552605709414724","1872578616724512768",
"1904453317679624604","Tue Mar 25 15:06:05 +0000 2025","0","@klttytail Duluan ya #KaburAjaDulu","1904550360586371437","","klttytail","in","","0","0","0","https://x.com/undefined/status/1904550360586371437","1854547825906118656",
"1904478365178122682","Tue Mar 25 14:58:16 +0000 2025","0","@TirtoID loh katanya lapangan kerja 19juta ? kok malah di dorong jadi pekerja migran ke luar negeri ? #KaburAjaDulu di fasilitasi negara ","1904548395727081604","","TirtoID","in","","0","1","0","https://x.com/undefined/status/1904548395727081604","3193742610",
"1904546805184123052","Tue Mar 25 14:51:57 +0000 2025","0","sama kayak wowo huft...wowo nih demen ngumpulin orang yang #kaburajadulu kah....pengen jump in trend ya....","1904546805184123052","","","in","","0","1","0","https://x.com/undefined/status/1904546805184123052","1531849794582290432",
"1904478365178122682","Tue Mar 25 14:48:12 +0000 2025","0","@TirtoID Sejalan dengan hestek #KaburAjaDulu Bahlul mana Bahlul","1904545859024658583","","TirtoID","in","","0","0","0","https://x.com/undefined/status/1904545859024658583","1135805814642335745",
